Electoral wards and divisions Code,Electoral wards and divisions,Ethnic group (8 categories) Code,Ethnic group (8 categories),National Statistics Socio-economic Classification (NS-SeC) (10 categories) Code,National Statistics Socio-economic Classification (NS-SeC) (10 categories),Observation
E05011479,Selhurst,3,Mixed or Multiple ethnic groups,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",114
E05011479,Selhurst,3,Mixed or Multiple ethnic groups,3,L7: Intermediate occupations,66
E05011479,Selhurst,3,Mixed or Multiple ethnic groups,4,L8 and L9: Small employers and own account workers,48
E05011479,Selhurst,3,Mixed or Multiple ethnic groups,5,L10 and L11: Lower supervisory and technical occupations,24
E05011479,Selhurst,3,Mixed or Multiple ethnic groups,6,L12: Semi-routine occupations,86
E05011479,Selhurst,3,Mixed or Multiple ethnic groups,7,L13: Routine occupations,75
E05011479,Selhurst,3,Mixed or Multiple ethnic groups,8,L14.1 and L14.2: Never worked and long-term unemployed,77
E05011479,Selhurst,3,Mixed or Multiple ethnic groups,9,L15: Full-time students,89
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,402
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",292
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",419
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",3,L7: Intermediate occupations,255
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",4,L8 and L9: Small employers and own account workers,248
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",5,L10 and L11: Lower supervisory and technical occupations,136
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",6,L12: Semi-routine occupations,254
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",7,L13: Routine occupations,306
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",8,L14.1 and L14.2: Never worked and long-term unemployed,291
E05011479,Selhurst,4,"White: English, Welsh, Scottish, Northern Irish or British",9,L15: Full-time students,83
E05011479,Selhurst,5,White: Irish,-8,Does not apply,7
E05011479,Selhurst,5,White: Irish,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",19
E05011479,Selhurst,5,White: Irish,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",24
E05011479,Selhurst,5,White: Irish,3,L7: Intermediate occupations,7
E05011479,Selhurst,5,White: Irish,4,L8 and L9: Small employers and own account workers,13
E05011479,Selhurst,5,White: Irish,5,L10 and L11: Lower supervisory and technical occupations,12
E05011479,Selhurst,5,White: Irish,6,L12: Semi-routine occupations,16
E05011479,Selhurst,5,White: Irish,7,L13: Routine occupations,8
E05011479,Selhurst,5,White: Irish,8,L14.1 and L14.2: Never worked and long-term unemployed,6
E05011479,Selhurst,5,White: Irish,9,L15: Full-time students,4
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",-8,Does not apply,215
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",79
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",169
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",3,L7: Intermediate occupations,60
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",4,L8 and L9: Small employers and own account workers,297
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",5,L10 and L11: Lower supervisory and technical occupations,86
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",6,L12: Semi-routine occupations,91
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",7,L13: Routine occupations,198
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",8,L14.1 and L14.2: Never worked and long-term unemployed,79
E05011479,Selhurst,6,"White: Gypsy or Irish Traveller, Roma or Other White",9,L15: Full-time students,73
E05011479,Selhurst,7,Other ethnic group,-8,Does not apply,150
E05011479,Selhurst,7,Other ethnic group,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",41
E05011479,Selhurst,7,Other ethnic group,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",80
E05011479,Selhurst,7,Other ethnic group,3,L7: Intermediate occupations,43
E05011479,Selhurst,7,Other ethnic group,4,L8 and L9: Small employers and own account workers,54
E05011479,Selhurst,7,Other ethnic group,5,L10 and L11: Lower supervisory and technical occupations,25
E05011479,Selhurst,7,Other ethnic group,6,L12: Semi-routine occupations,66
E05011479,Selhurst,7,Other ethnic group,7,L13: Routine occupations,67
E05011479,Selhurst,7,Other ethnic group,8,L14.1 and L14.2: Never worked and long-term unemployed,92
E05011479,Selhurst,7,Other ethnic group,9,L15: Full-time students,87
E05011480,Selsdon & Addington Village,-8,Does not apply,-8,Does not apply,0
E05011480,Selsdon & Addington Village,-8,Does not apply,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",0
E05011480,Selsdon & Addington Village,-8,Does not apply,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05011480,Selsdon & Addington Village,-8,Does not apply,3,L7: Intermediate occupations,0
E05011480,Selsdon & Addington Village,-8,Does not apply,4,L8 and L9: Small employers and own account workers,0
E05011480,Selsdon & Addington Village,-8,Does not apply,5,L10 and L11: Lower supervisory and technical occupations,0
E05011480,Selsdon & Addington Village,-8,Does not apply,6,L12: Semi-routine occupations,0
E05011480,Selsdon & Addington Village,-8,Does not apply,7,L13: Routine occupations,0
E05011480,Selsdon & Addington Village,-8,Does not apply,8,L14.1 and L14.2: Never worked and long-term unemployed,0
E05011480,Selsdon & Addington Village,-8,Does not apply,9,L15: Full-time students,0
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",-8,Does not apply,355
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",287
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",277
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",3,L7: Intermediate occupations,148
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",4,L8 and L9: Small employers and own account workers,167
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",5,L10 and L11: Lower supervisory and technical occupations,38
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",6,L12: Semi-routine occupations,87
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",7,L13: Routine occupations,52
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",8,L14.1 and L14.2: Never worked and long-term unemployed,110
E05011480,Selsdon & Addington Village,1,"Asian, Asian British or Asian Welsh",9,L15: Full-time students,110
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",-8,Does not apply,323
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",157
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",250
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",3,L7: Intermediate occupations,124
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",4,L8 and L9: Small employers and own account workers,97
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",5,L10 and L11: Lower supervisory and technical occupations,37
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",6,L12: Semi-routine occupations,128
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",7,L13: Routine occupations,87
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",8,L14.1 and L14.2: Never worked and long-term unemployed,82
E05011480,Selsdon & Addington Village,2,"Black, Black British, Black Welsh, Caribbean or African",9,L15: Full-time students,142
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,-8,Does not apply,257
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",46
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",93
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,3,L7: Intermediate occupations,39
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,4,L8 and L9: Small employers and own account workers,28
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,5,L10 and L11: Lower supervisory and technical occupations,21
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,6,L12: Semi-routine occupations,22
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,7,L13: Routine occupations,20
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,8,L14.1 and L14.2: Never worked and long-term unemployed,20
E05011480,Selsdon & Addington Village,3,Mixed or Multiple ethnic groups,9,L15: Full-time students,50
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,735
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",658
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",1054
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",3,L7: Intermediate occupations,757
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",4,L8 and L9: Small employers and own account workers,570
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",5,L10 and L11: Lower supervisory and technical occupations,210
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",6,L12: Semi-routine occupations,471
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",7,L13: Routine occupations,344
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",8,L14.1 and L14.2: Never worked and long-term unemployed,321
E05011480,Selsdon & Addington Village,4,"White: English, Welsh, Scottish, Northern Irish or British",9,L15: Full-time students,185
E05011480,Selsdon & Addington Village,5,White: Irish,-8,Does not apply,3
E05011480,Selsdon & Addington Village,5,White: Irish,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",14
E05011480,Selsdon & Addington Village,5,White: Irish,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",29
E05011480,Selsdon & Addington Village,5,White: Irish,3,L7: Intermediate occupations,28
E05011480,Selsdon & Addington Village,5,White: Irish,4,L8 and L9: Small employers and own account workers,13
E05011480,Selsdon & Addington Village,5,White: Irish,5,L10 and L11: Lower supervisory and technical occupations,4
E05011480,Selsdon & Addington Village,5,White: Irish,6,L12: Semi-routine occupations,16
E05011480,Selsdon & Addington Village,5,White: Irish,7,L13: Routine occupations,4
E05011480,Selsdon & Addington Village,5,White: Irish,8,L14.1 and L14.2: Never worked and long-term unemployed,6
E05011480,Selsdon & Addington Village,5,White: Irish,9,L15: Full-time students,3
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",-8,Does not apply,86
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",61
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",109
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",3,L7: Intermediate occupations,55
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",4,L8 and L9: Small employers and own account workers,91
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",5,L10 and L11: Lower supervisory and technical occupations,25
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",6,L12: Semi-routine occupations,40
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",7,L13: Routine occupations,47
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",8,L14.1 and L14.2: Never worked and long-term unemployed,25
E05011480,Selsdon & Addington Village,6,"White: Gypsy or Irish Traveller, Roma or Other White",9,L15: Full-time students,36
E05011480,Selsdon & Addington Village,7,Other ethnic group,-8,Does not apply,43
E05011480,Selsdon & Addington Village,7,Other ethnic group,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",35
E05011480,Selsdon & Addington Village,7,Other ethnic group,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",49
E05011480,Selsdon & Addington Village,7,Other ethnic group,3,L7: Intermediate occupations,34
E05011480,Selsdon & Addington Village,7,Other ethnic group,4,L8 and L9: Small employers and own account workers,26
E05011480,Selsdon & Addington Village,7,Other ethnic group,5,L10 and L11: Lower supervisory and technical occupations,8
E05011480,Selsdon & Addington Village,7,Other ethnic group,6,L12: Semi-routine occupations,22
E05011480,Selsdon & Addington Village,7,Other ethnic group,7,L13: Routine occupations,12
E05011480,Selsdon & Addington Village,7,Other ethnic group,8,L14.1 and L14.2: Never worked and long-term unemployed,28
E05011480,Selsdon & Addington Village,7,Other ethnic group,9,L15: Full-time students,17
E05011481,Selsdon Vale & Forestdale,-8,Does not apply,-8,Does not apply,0
E05011481,Selsdon Vale & Forestdale,-8,Does not apply,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",0
